N 162.47900000 116.43900000 72.92830000
B 161.74600000 117.68600000 72.92810000
N 164.63800000 117.70500000 72.92830000
B 163.90500000 118.95200000 72.92830000
N 166.79600000 118.97100000 72.92800000
B 166.06400000 120.21800000 72.92820000
N 168.95500000 120.23700000 72.92740000
B 168.22200000 121.48400000 72.92790000
N 171.11400000 121.50300000 72.92670000
B 170.38100000 122.75000000 72.92730000
N 173.27300000 122.76900000 72.92590000
B 172.54000000 124.01600000 72.92670000
N 175.43200000 124.03500000 72.92510000
B 174.69800000 125.28200000 72.92600000
N 177.59000000 125.30200000 72.92440000
B 176.85700000 126.54800000 72.92540000
N 179.74900000 126.56800000 72.92380000
B 179.01600000 127.81400000 72.92480000
N 181.90700000 127.83400000 72.92340000
B 181.17400000 129.08000000 72.92440000
N 184.06600000 129.10100000 72.92310000
B 183.33300000 130.34700000 72.92410000
N 186.22400000 130.36700000 72.92310000
B 185.49100000 131.61300000 72.92390000
N 188.38300000 131.63400000 72.92320000
B 187.64900000 132.88000000 72.92400000
N 190.54100000 132.90100000 72.92350000
B 189.80800000 134.14700000 72.92420000
N 192.69900000 134.16800000 72.92410000
B 191.96600000 135.41400000 72.92460000
N 194.85700000 135.43500000 72.92480000
B 194.12400000 136.68100000 72.92510000
N 197.01500000 136.70200000 72.92570000
B 196.28200000 137.94800000 72.92580000
N 199.17300000 137.97000000 72.92680000
B 198.44000000 139.21600000 72.92670000
N 201.33100000 139.23800000 72.92800000
B 200.59700000 140.48400000 72.92770000
N 203.48900000 140.50600000 72.92950000
B 19.24380000 31.46890000 72.93220000
N 22.13680000 31.49310000 72.93050000
B 21.40320000 32.73860000 72.93010000
N 24.29640000 32.76260000 72.92850000
B 23.56280000 34.00810000 72.92840000
N 26.45610000 34.03180000 72.92690000
B 25.72260000 35.27740000 72.92690000
N 28.61610000 35.30080000 72.92550000
B 27.88260000 36.54640000 72.92570000
N 30.77610000 36.56960000 72.92440000
B 30.04270000 37.81520000 72.92470000
N 32.93640000 37.83820000 72.92340000
B 32.20300000 39.08380000 72.92390000
N 35.09670000 39.10650000 72.92270000
B 34.36340000 40.35220000 72.92330000
N 37.25720000 40.37470000 72.92210000
B 36.52400000 41.62040000 72.92270000
N 39.41780000 41.64270000 72.92150000
B 38.68470000 42.88840000 72.92220000
N 41.57850000 42.91060000 72.92100000
B 40.84540000 44.15630000 72.92170000
N 43.73930000 44.17830000 72.92040000
B 43.00630000 45.42410000 72.92110000
N 45.90010000 45.44590000 72.91980000
B 45.16720000 46.69170000 72.92050000
N 48.06100000 46.71330000 72.91920000
B 47.32820000 47.95920000 72.91990000
N 50.22200000 47.98070000 72.91850000
B 49.48920000 49.22670000 72.91920000
N 52.38290000 49.24800000 72.91780000
B 51.65020000 50.49400000 72.91840000
N 54.54390000 50.51530000 72.91700000
B 53.81130000 51.76140000 72.91760000
N 56.70480000 51.78260000 72.91630000
B 55.97230000 53.02870000 72.91680000
N 58.86580000 53.04980000 72.91560000
B 58.13340000 54.29600000 72.91610000
N 61.02670000 54.31700000 72.91490000
B 60.29440000 55.56330000 72.91530000
N 63.18750000 55.58430000 72.91430000
B 62.45530000 56.83060000 72.91470000
N 65.34830000 56.85160000 72.91370000
B 64.61620000 58.09790000 72.91410000
N 67.50910000 58.11890000 72.91320000
B 66.77710000 59.36540000 72.91350000
N 69.66970000 59.38640000 72.91280000
B 68.93780000 60.63290000 72.91310000
N 71.83030000 60.65390000 72.91250000
B 71.09850000 61.90050000 72.91270000
N 73.99070000 61.92150000 72.91230000
B 73.25910000 63.16820000 72.91250000
N 76.15100000 63.18930000 72.91220000
B 75.41950000 64.43600000 72.91230000
N 78.31130000 64.45710000 72.91220000
B 77.57980000 65.70390000 72.91230000
N 80.47130000 65.72520000 72.91230000
B 79.74000000 66.97200000 72.91230000
N 82.63130000 66.99340000 72.91250000
B 81.90000000 68.24030000 72.91250000
N 84.79110000 68.26170000 72.91290000
B 84.05990000 69.50870000 72.91290000
N 86.95070000 69.53020000 72.91350000
B 86.21970000 70.77730000 72.91340000
N 89.11020000 70.79890000 72.91430000
B 88.37920000 72.04610000 72.91410000
N 91.26950000 72.06780000 72.91520000
B 90.53870000 73.31500000 72.91500000
N 93.42870000 73.33680000 72.91630000
B 92.69790000 74.58410000 72.91610000
N 95.58770000 74.60610000 72.91770000
B 94.85700000 75.85340000 72.91740000
N 97.74660000 75.87540000 72.91920000
B 97.01600000 77.12280000 72.91890000
N 99.90530000 77.14500000 72.92080000
B 99.17480000 78.39240000 72.92050000
N 102.06400000 78.41460000 72.92250000
B 101.33300000 79.66210000 72.92220000
N 104.22200000 79.68440000 72.92420000
B 103.49200000 80.93190000 72.92380000
N 106.38100000 80.95430000 72.92580000
B 105.65000000 82.20180000 72.92540000
N 108.53900000 82.22430000 72.92710000
B 107.80900000 83.47180000 72.92660000
N 110.69700000 83.49430000 72.92810000
B 109.96700000 84.74180000 72.92760000
N 112.85500000 84.76430000 72.92870000
B 112.12500000 86.01190000 72.92810000
N 115.01300000 86.03430000 72.92880000
B 114.28300000 87.28190000 72.92820000
N 117.17100000 87.30430000 72.92850000
B 116.44100000 88.55190000 72.92780000
N 119.32900000 88.57420000 72.92770000
B 118.59900000 89.82180000 72.92690000
N 121.48700000 89.84400000 72.92660000
B 120.75700000 91.09160000 72.92580000
N 123.64500000 91.11370000 72.92530000
B 122.91500000 92.36130000 72.92440000
N 125.80300000 92.38320000 72.92380000
B 125.07300000 93.63080000 72.92280000
N 127.96100000 93.65260000 72.92230000
B 127.23100000 94.90010000 72.92130000
N 130.12000000 94.92180000 72.92100000
B 129.38900000 96.16930000 72.91990000
N 132.27800000 96.19070000 72.91980000
B 131.54700000 97.43820000 72.91870000
N 134.43600000 97.45950000 72.91890000
B 133.70500000 98.70690000 72.91770000
N 136.59400000 98.72810000 72.91840000
B 135.86300000 99.97540000 72.91710000
N 138.75200000 99.99640000 72.91820000
B 138.02100000 101.24400000 72.91690000
N 140.91100000 101.26400000 72.91840000
B 140.18000000 102.51200000 72.91700000
N 143.06900000 102.53200000 72.91890000
B 142.33800000 103.78000000 72.91760000
N 145.22800000 103.80000000 72.91980000
B 144.49600000 105.04700000 72.91840000
N 147.38600000 105.06700000 72.92100000
B 146.65500000 106.31500000 72.91960000
N 149.54500000 106.33500000 72.92240000
B 148.81300000 107.58200000 72.92110000
N 151.70400000 107.60200000 72.92390000
B 150.97200000 108.84900000 72.92260000
N 153.86300000 108.86900000 72.92530000
B 153.13100000 110.11600000 72.92420000
N 156.02100000 110.13500000 72.92660000
B 155.28900000 111.38200000 72.92560000
N 158.18000000 111.40200000 72.92760000
B 157.44800000 112.64900000 72.92680000
N 160.33900000 112.66800000 72.92820000
B 159.60700000 113.91500000 72.92760000
N 162.49800000 113.93500000 72.92840000
B 161.76600000 115.18200000 72.92800000
N 164.65700000 115.20100000 72.92820000
B 163.92500000 116.44800000 72.92810000
N 166.81600000 116.46700000 72.92770000
B 166.08300000 117.71400000 72.92780000
N 168.97500000 117.73300000 72.92690000
B 168.24200000 118.98000000 72.92730000
N 171.13400000 119.00000000 72.92600000
B 170.40100000 120.24600000 72.92650000
N 173.29300000 120.26600000 72.92500000
B 172.56000000 121.51200000 72.92570000
N 175.45200000 121.53200000 72.92400000
B 174.71900000 122.77800000 72.92480000
N 177.61000000 122.79800000 72.92310000
B 176.87700000 124.04400000 72.92400000
N 179.76900000 124.06400000 72.92230000
B 179.03600000 125.31100000 72.92330000
N 181.92800000 125.33100000 72.92180000
B 181.19500000 126.57700000 72.92280000
N 184.08700000 126.59700000 72.92150000
B 183.35300000 127.84300000 72.92250000
N 186.24500000 127.86300000 72.92140000
B 185.51200000 129.11000000 72.92240000
N 188.40400000 129.13000000 72.92160000
B 187.67000000 130.37600000 72.92240000
N 190.56200000 130.39700000 72.92190000
B 189.82900000 131.64300000 72.92270000
N 192.72000000 131.66400000 72.92260000
B 191.98700000 132.91000000 72.92320000
N 194.87900000 132.93100000 72.92340000
B 194.14500000 134.17700000 72.92390000
N 197.03700000 134.19900000 72.92450000
B 196.30300000 135.44500000 72.92480000
N 199.19500000 135.46600000 72.92580000
B 198.46100000 136.71200000 72.92590000
N 201.35300000 136.73400000 72.92730000
B 200.61900000 137.98000000 72.92720000
N 203.51000000 138.00200000 72.92910000
B 202.77700000 139.24800000 72.92870000
N 205.66800000 139.27100000 72.93100000
B 204.93400000 140.51700000 72.93040000
N 207.82600000 140.53900000 72.93320000
B 17.10510000 27.69590000 72.93760000
N 19.99780000 27.72060000 72.93490000
B 19.26410000 28.96600000 72.93430000
N 22.15700000 28.99040000 72.93190000
B 21.42330000 30.23580000 72.93160000
N 24.31630000 30.26000000 72.92940000
B 23.58270000 31.50540000 72.92930000
N 26.47590000 31.52930000 72.92720000
B 25.74230000 32.77480000 72.92740000
N 28.63560000 32.79830000 72.92550000
B 27.90200000 34.04390000 72.92580000
N 30.79550000 34.06720000 72.92400000
B 30.06200000 35.31270000 72.92450000
N 32.95550000 35.33580000 72.92290000
B 32.22210000 36.58140000 72.92340000
N 35.11570000 36.60420000 72.92190000
B 34.38230000 37.84980000 72.92250000
N 37.27600000 37.87240000 72.92110000
B 36.54270000 39.11810000 72.92180000
N 39.43640000 39.14040000 72.92050000
B 38.70320000 40.38610000 72.92120000
N 41.59690000 40.40830000 72.91990000
B 40.86380000 41.65400000 72.92060000
N 43.75760000 41.67600000 72.91940000
B 43.02450000 42.92180000 72.92010000
N 45.91820000 42.94360000 72.91890000
B 45.18530000 44.18940000 72.91950000
N 48.07900000 44.21100000 72.91830000
B 47.34610000 45.45690000 72.91890000
N 50.23980000 45.47840000 72.91770000
B 49.50700000 46.72430000 72.91830000
N 52.40060000 46.74570000 72.91700000
B 51.66790000 47.99160000 72.91760000
N 54.56140000 48.01290000 72.91640000
B 53.82880000 49.25890000 72.91690000
N 56.72230000 49.28000000 72.91570000
B 55.98980000 50.52620000 72.91610000
N 58.88310000 50.54720000 72.91500000
B 58.15070000 51.79340000 72.91540000
N 61.04390000 51.81430000 72.91440000
B 60.31160000 53.06060000 72.91470000
N 63.20470000 53.08150000 72.91380000
B 62.47250000 54.32780000 72.91410000
N 65.36550000 54.34870000 72.91320000
B 64.63340000 55.59510000 72.91350000
N 67.52610000 55.61590000 72.91280000
B 66.79410000 56.86240000 72.91300000
N 69.68670000 56.88320000 72.91240000
B 68.95480000 58.12980000 72.91260000
N 71.84720000 58.15060000 72.91210000
B 71.11550000 59.39720000 72.91230000
N 74.00770000 59.41810000 72.91190000
B 73.27600000 60.66480000 72.91200000
N 76.16800000 60.68570000 72.91180000
B 75.43640000 61.93250000 72.91190000
N 78.32820000 61.95340000 72.91180000
B 77.59670000 63.20030000 72.91190000
N 80.48820000 63.22130000 72.91190000
B 79.75690000 64.46820000 72.91190000
N 82.64820000 64.48930000 72.91210000
B 81.91700000 65.73630000 72.91210000
N 84.80800000 65.75750000 72.91250000
B 84.07690000 67.00460000 72.91250000
N 86.96760000 67.02590000 72.91300000
B 86.23660000 68.27300000 72.91300000
N 89.12720000 68.29440000 72.91380000
B 88.39620000 69.54160000 72.91360000
N 91.28650000 69.56310000 72.91470000
B 90.55570000 70.81040000 72.91450000
N 93.44570000 70.83200000 72.91570000
B 92.71500000 72.07930000 72.91560000
N 95.60480000 72.10110000 72.91700000
B 94.87410000 73.34840000 72.91680000
N 97.76370000 73.37030000 72.91850000
B 97.03310000 74.61770000 72.91830000
N 99.92250000 74.63970000 72.92010000
B 99.19200000 75.88720000 72.91990000
N 102.08100000 75.90930000 72.92190000
B 101.35100000 77.15670000 72.92160000
N 104.24000000 77.17890000 72.92360000
B 103.50900000 78.42650000 72.92330000
N 106.39800000 78.44870000 72.92530000
B 105.66800000 79.69630000 72.92500000
N 108.55600000 79.71860000 72.92690000
B 107.82600000 80.96620000 72.92640000
N 110.71500000 80.98850000 72.92810000
B 109.98400000 82.23610000 72.92760000
N 112.87300000 82.25850000 72.92900000
B 112.14300000 83.50610000 72.92850000
N 115.03100000 83.52840000 72.92950000
B 114.30100000 84.77610000 72.92890000
N 117.18900000 84.79840000 72.92950000
B 116.45900000 86.04610000 72.92880000
N 119.34700000 86.06830000 72.92900000
B 118.61700000 87.31600000 72.92830000
N 121.50500000 87.33810000 72.92820000
B 120.77500000 88.58580000 72.92740000
N 123.66300000 88.60780000 72.92710000
B 122.93300000 89.85550000 72.92620000
N 125.82100000 89.87740000 72.92580000
B 125.09100000 91.12510000 72.92480000
N 127.97900000 91.14690000 72.92440000
B 127.24900000 92.39450000 72.92330000
N 130.13700000 92.41610000 72.92310000
B 129.40700000 93.66370000 72.92200000
N 132.29600000 93.68520000 72.92190000
B 131.56500000 94.93270000 72.92070000
N 134.45400000 94.95410000 72.92100000
B 133.72300000 96.20160000 72.91970000
N 136.61200000 96.22270000 72.92030000
B 135.88100000 97.47020000 72.91900000
N 138.77100000 97.49120000 72.92000000
B 138.04000000 98.73860000 72.91870000
N 140.92900000 98.75940000 72.92010000
B 140.19800000 100.00700000 72.91870000
N 143.08800000 100.02700000 72.92050000
B 142.35600000 101.27500000 72.91910000
N 145.24600000 101.29500000 72.92130000
B 144.51500000 102.54200000 72.91980000
N 147.40500000 102.56300000 72.92240000
B 146.67300000 103.81000000 72.92090000
N 149.56400000 103.83000000 72.92360000
B 148.83200000 105.07700000 72.92210000
N 151.72200000 105.09700000 72.92500000
B 150.99100000 106.34400000 72.92360000
N 153.88100000 106.36400000 72.92640000
B 153.14900000 107.61100000 72.92500000
N 156.04000000 107.63100000 72.92750000
B 155.30800000 108.87800000 72.92630000
N 158.19900000 108.89800000 72.92840000
B 157.46700000 110.14500000 72.92740000
N 160.35800000 110.16400000 72.92890000
B 159.62600000 111.41100000 72.92810000
N 162.51700000 111.43100000 72.92890000
B 161.78500000 112.67800000 72.92840000
N 164.67600000 112.69700000 72.92860000
B 163.94400000 113.94400000 72.92830000
N 166.83500000 113.96300000 72.92780000
B 166.10300000 115.21000000 72.92780000
N 168.99400000 115.23000000 72.92680000
B 168.26200000 116.47600000 72.92700000
N 171.15300000 116.49600000 72.92550000
B 170.42100000 117.74200000 72.92600000
N 173.31200000 117.76200000 72.92430000
B 172.58000000 119.00800000 72.92490000
N 175.47100000 119.02800000 72.92300000
B 174.73800000 120.27500000 72.92380000
N 177.63000000 120.29400000 72.92190000
B 176.89700000 121.54100000 72.92280000
N 179.78900000 121.56100000 72.92100000
B 179.05600000 122.80700000 72.92200000
N 181.94800000 122.82700000 72.92030000
B 181.21500000 124.07300000 72.92130000
N 184.10700000 124.09300000 72.91990000
B 183.37400000 125.34000000 72.92090000
N 186.26600000 125.36000000 72.91970000
B 185.53200000 126.60600000 72.92070000
N 188.42400000 126.62700000 72.91980000
B 187.69100000 127.87300000 72.92070000
N 190.58300000 127.89300000 72.92020000
B 189.84900000 129.13900000 72.92110000
N 192.74100000 129.16000000 72.92090000
B 192.00800000 130.40600000 72.92160000
N 194.90000000 130.42800000 72.92180000
B 194.16600000 131.67400000 72.92240000
N 197.05800000 131.69500000 72.92300000
B 196.32400000 132.94100000 72.92350000
N 199.21600000 132.96300000 72.92440000
B 198.48200000 134.20900000 72.92470000
N 201.37400000 134.23000000 72.92610000
B 200.64000000 135.47600000 72.92630000
N 203.53200000 135.49900000 72.92810000
B 202.79800000 136.74400000 72.92800000
N 205.69000000 136.76700000 72.93040000
B 204.95600000 138.01300000 72.93000000
N 207.84800000 138.03600000 72.93290000
B 207.11400000 139.28100000 72.93220000
N 210.00500000 139.30500000 72.93580000
B 209.27100000 140.55000000 72.93480000
N 212.16300000 140.57400000 72.93900000
B 14.96730000 23.92240000 72.94540000
N 17.85970000 23.94750000 72.94160000
B 17.12590000 25.19290000 72.94070000
N 20.01850000 25.21770000 72.93720000
B 19.28470000 26.46310000 72.93670000
N 22.17740000 26.48760000 72.93350000
B 21.44370000 27.73300000 72.93330000
N 24.33660000 27.75720000 72.93040000
B 23.60280000 29.00270000 72.93040000
N 26.49590000 29.02660000 72.92780000
B 25.76220000 30.27210000 72.92790000
N 28.65540000 30.29580000 72.92560000
B 27.92180000 31.54130000 72.92590000
N 30.81510000 31.56470000 72.92380000
B 30.08150000 32.81020000 72.92430000
N 32.97490000 32.83340000 72.92240000
B 32.24140000 34.07890000 72.92290000
N 35.13490000 34.10180000 72.92120000
B 34.40150000 35.34740000 72.92180000
N 37.29500000 35.37000000 72.92030000
B 36.56160000 36.61570000 72.92090000
N 39.45530000 36.63810000 72.91960000
B 38.72190000 37.88380000 72.92020000
N 41.61560000 37.90600000 72.91900000
B 40.88240000 39.15170000 72.91960000
N 43.77600000 39.17370000 72.91840000
B 43.04290000 40.41940000 72.91910000
N 45.93660000 40.44120000 72.91790000
B 45.20350000 41.68700000 72.91850000
N 48.09710000 41.70870000 72.91740000
B 47.36420000 42.95450000 72.91800000
N 50.25780000 42.97600000 72.91690000
B 49.52490000 44.22190000 72.91740000
N 52.41850000 44.24320000 72.91630000
B 51.68570000 45.48920000 72.91680000
N 54.57920000 45.51040000 72.91570000
B 53.84650000 46.75640000 72.91620000
N 56.73990000 46.77750000 72.91510000
B 56.00740000 48.02360000 72.91550000
N 58.90060000 48.04460000 72.91450000
B 58.16820000 49.29070000 72.91490000
N 61.06130000 49.31160000 72.91390000
B 60.32900000 50.55790000 72.91420000
N 63.22200000 50.57870000 72.91330000
B 62.48980000 51.82500000 72.91360000
N 65.38270000 51.84580000 72.91280000
B 64.65060000 53.09220000 72.91310000
N 67.54330000 53.11290000 72.91240000
B 66.81130000 54.35940000 72.91260000
N 69.70380000 54.38010000 72.91200000
B 68.97190000 55.62660000 72.91220000
N 71.86430000 55.64740000 72.91170000
B 71.13250000 56.89400000 72.91190000
N 74.02460000 56.91470000 72.91150000
B 73.29300000 58.16140000 72.91160000
N 76.18490000 58.18220000 72.91140000
B 75.45340000 59.42890000 72.91150000
N 78.34510000 59.44980000 72.91140000
B 77.61360000 60.69660000 72.91150000
N 80.50520000 60.71750000 72.91150000
B 79.77380000 61.96440000 72.91150000
N 82.66510000 61.98530000 72.91170000
B 81.93390000 63.23230000 72.91170000
